x,    y,    IsAlive,cnt
0.801631964209802,0.645187233516927,0,0
0.180656301489185,-0.993644267196961,0,0
0.487924069726255,0.752316569928728,0,0
0.29358016191753,0.898547144418808,0,0
0.795132297081022,0.868858737173609,0,0
0.903108333971969,0.089665874047682,0,0
-0.592887145112906,0.848476042207949,0,0
-0.603339041941773,-0.68149708194306,0,0
0.760233941951419,-0.588385599689454,0,0
-0.804764832239262,0.733925364725885,0,0
0.897308359003659,-0.719721721973208,0,0
0.072113183217199,0.583373479625305,0,0
-0.553206248150854,0.911981100098455,0,0
-0.357267397348742,0.277891062382097,0,0
-0.069659662622064,-0.926401316116927,0,0
0.477490314945217,0.102238746951866,0,0
-0.915451261631637,-0.977460630204807,0,0
-0.695011552032574,-0.555604405695777,0,0
0.827516128511666,-0.510190714250876,0,0
-0.042603403065022,0.483354286338082,0,0
0.519107950269884,-0.006475303958352,0,0
0.335801020637581,0.682905667641968,0,0
-0.590546265148017,-0.173685701246147,0,0
-0.029741974812828,-0.501884168621323,0,0
0.348495363023269,0.407877850392499,0,0
-0.219458887581261,0.184763822887337,0,0
-0.298673170648327,-0.745349899146492,0,0
-0.232509672052384,0.905311186629948,0,0
-0.023807367137365,-0.781696334031637,0,0
-0.926064809880675,-0.200783041910187,0,0
0.40900135940577,-0.162630245726685,0,0
0.500817633195524,0.94200192427925,0,0
0.503708254131344,0.226176854938665,0,0
0.290470409953977,-0.825110737774142,0,0
-0.412595849090053,0.32940532285119,0,0
-0.254329221017226,-0.107794823510851,0,0
0.489401209563596,-0.617093486823737,0,0
0.115845354741208,0.799249943438092,0,0
0.719860471983085,-0.947505440799321,0,0
-0.705378598699349,-0.274485556081016,0,0
0.632914022948357,0.884510121979477,0,0
0.757085994944788,-0.118532030287694,0,0
0.864284938004514,0.5020259203456,0,0
-0.489868348855003,-0.301148098375679,0,0
-0.011993530166676,-0.761302870589574,0,0
-0.924491942896326,0.73780561905418,0,0
-0.761466181356231,0.14430444375073,0,0
-0.44013851123601,-0.544213112018522,0,0
0.11091245928217,0.03357447639056,0,0
-0.76537496185816,-0.930820858667598,0,0
0.872712064662048,0.432678151315958,0,0
0.074718367562072,0.235388302017262,0,0
0.338732565292908,0.004324360497621,0,0
0.298477324018956,-0.657802764360867,0,0
0.801477746405221,-0.338246611479159,0,0
-0.24337271595231,0.302583081810999,0,0
-0.233509855941596,0.066858205292345,0,0
-0.466919887584246,-0.898477422980737,0,0
0.254332185701217,0.981000527806638,0,0
0.896114139606687,-0.734842054690723,0,0
-0.387947625827578,0.856927747148396,0,0
0.528102789438126,0.969473958317859,0,0
-0.739819306672282,-0.018390959611942,0,0
-0.987408911774901,0.081159616238994,0,0
0.928803678241632,0.385174581786633,0,0
-0.681328249265167,-0.5160372202795,0,0
0.41199160161921,0.871089743537085,0,0
-0.363953434506292,-0.150813041965307,0,0
-0.089468669391255,-0.782696861499958,0,0
-0.934665845423057,-0.368942276685167,0,0
-0.562813031377354,-0.499992049496411,0,0
0.59137067805632,-0.272275298937,0,0
-0.870825126177301,-0.675442940102744,0,0
-0.632302479571899,-0.432654256288242,0,0
-0.95095204177325,-0.878683139424648,0,0
0.170057309694311,0.959974996092073,0,0
-0.542842907693839,0.512828105761564,0,0
-0.139624479900885,0.626420174131003,0,0
-0.325780157726339,0.194787920401851,0,0
-0.152452273913346,-0.473698320108028,0,0
-0.340351602045898,-0.967296902185636,0,0
0.480911008379627,-0.884418380254966,0,0
-0.624778437407434,-0.897679151327884,0,0
0.55223699580341,-0.082684973124446,0,0
-0.485933403035026,-0.499710959079375,0,0
0.523053778812028,-0.968213276420812,0,0
-0.790709931416069,0.254773215104965,0,0
-0.647885726857846,0.750451337813852,0,0
0.339115194608881,0.611902338862624,0,0
0.371853875817711,0.70354516814923,0,0
0.676978628123478,-0.203417243242884,0,0
0.129280960346759,-0.232167609890597,0,0
0.836716240879136,0.33272015700871,0,0
0.219389318640049,-0.500122292561589,0,0
-0.64376136847784,0.422938753604334,0,0
0.690954768017744,0.126060949990424,0,0
-0.611751974927251,-0.354342471233632,0,0
-0.905171656539357,0.607114594113655,0,0
0.908775452885648,0.36361727603863,0,0
-0.060451933380179,-0.80580534249863,0,0
-0.65938130425091,-0.250194358228602,0,0
-0.421720736483411,0.821020277225777,0,0
0.136685007570114,-0.811659262599976,0,0
0.90004766674908,-0.235789013131186,0,0
-0.372803350039104,0.796551034292257,0,0
0.934214905235943,-0.91217226211662,0,0
0.923083320774312,-0.261343578360565,0,0
-0.014736156757061,0.289574378658058,0,0
0.99838191083874,0.149871779578722,0,0
0.098479651363055,-0.088621185223757,0,0
0.80923135065345,0.385077734665587,0,0
-0.103737458147254,-0.194920790494961,0,0
-0.441112337688351,-0.64253972344392,0,0
0.839967207639425,0.53167681007569,0,0
0.679726182489597,0.931190876236792,0,0
-0.572852078255103,-0.750347878466135,0,0
-0.500205609618974,-0.254749941027346,0,0
0.203551117342579,0.351659770101568,0,0
-0.905197190717257,0.389531651441598,0,0
0.910363820191127,-0.556518644526909,0,0
-0.038547295671621,0.714606437015725,0,0
-0.111421589470662,-0.336342680064096,0,0
0.107627436089914,-0.009134321607549,0,0
-0.794040864872913,-0.568854322260433,0,0
-0.65131926679851,-0.094883498590855,0,0
-0.437377916480757,0.829258989486426,0,0
0.284798423300499,0.475896003035622,0,0
0.269003935181209,-0.86643530449524,0,0
0.004185788020822,-0.303957191558361,0,0
-0.265530845045134,-0.004574840175024,0,0
-0.512540318802182,-0.68039185323151,0,0
-0.888834344170089,-0.450916788915171,0,0
0.574795025214784,0.569204899152359,0,0
-0.495671373521229,-0.763372036190181,0,0
0.615529160440467,0.586530578259142,0,0
-0.928622856505041,0.096405045788538,0,0
-0.983432518344214,-0.354503583725134,0,0
-0.424335781514052,0.051440429988079,0,0
0.522078005328588,0.128796097344764,0,0
-0.997148773695212,-0.116342530259133,0,0
-0.989859136943909,0.901207727855259,0,0
0.708396641248635,-0.295692041747188,0,0
0.166203304731049,-0.057461154063342,0,0
-0.095348768522502,0.810228512560492,0,0
0.062480269858369,0.798151737933608,0,0
0.99113273281162,-0.660637039065865,0,0
-0.545884693036592,0.346778633417173,0,0
0.191842698382279,0.303862056576292,0,0
-0.082367033398942,-0.047704088211068,0,0
-0.169205591559575,-0.837010408445362,0,0
-0.842990242357404,-0.700133141389889,0,0
0.120766195591956,-0.194817950008877,0,0
0.559513489219533,0.538850334223722,0,0
-0.470718977360191,-0.177604198733863,0,0
0.908411989412932,0.691115304234945,0,0
-0.537051135890996,-0.681023736616498,0,0
0.56985883817778,-0.078275118021591,0,0
0.769162491348925,0.987616167368622,0,0
0.228768392704159,0.835302327549532,0,0
-0.750473484995557,-0.044961425897957,0,0
0.811022082225092,0.435347703876228,0,0
-0.796296947055806,-0.641173938761765,0,0
-0.190200897695292,0.103888894385686,0,0
0.811970920605021,-0.199571273138615,0,0
-0.951387948173748,-0.734752925455853,0,0
0.103610129129937,0.321588768810408,0,0
0.060435513475934,-0.222826612225441,0,0
-0.670514479167694,-0.448016054369177,0,0
-0.432193642641708,0.737523545938652,0,0
-0.602005664627738,0.036018216276982,0,0
0.113438149031154,0.977357794250636,0,0
-0.418729719303187,-0.342069197438485,0,0
-0.061944333549211,0.979550148798246,0,0
-0.572543737095898,-0.225528742027532,0,0
0.752121907718113,0.983224255451245,0,0
-0.903681146797578,0.27211397751322,0,0
-0.167880843061165,0.712291390277844,0,0
-0.149345219554693,0.747827168549386,0,0
0.89657785204765,-0.979802119043875,0,0
-0.526555090328715,0.86406159831705,0,0
-0.957709322856367,0.189405926198287,0,0
-0.087101259203848,0.515065535475979,0,0
-0.658841342973018,-0.430313467736182,0,0
-0.058243584227147,0.570157922487134,0,0
0.013824771175658,0.851175771101902,0,0
-0.675834018439726,-0.23973933585924,0,0
-0.483183386284403,0.726734944108438,0,0
-0.804715606962508,-0.530535741288772,0,0
-0.640969320518829,0.06131809285212,0,0
0.678915864253222,-0.827968045505206,0,0
0.109946256485561,0.668000828484498,0,0
-0.039152342748575,0.277764046934965,0,0
-0.345315292423476,0.879071585819948,0,0
-0.639648339283165,-0.76023963197373,0,0
0.876161874829203,-0.741285036749465,0,0
-0.738175085807687,-0.228471859786407,0,0
-0.217513265566842,0.960934042531828,0,0
0.487336196533265,0.996333019459278,0,0
-0.215763476946961,0.657874423251868,0,0
-0.472917949069888,-0.826465461079224,0,0
0.902700744324721,-0.498538128336723,0,0
-0.858848920688617,0.38788076240778,0,0
0.562886803410489,0.829325761790678,0,0
-0.511768391465986,0.330974453013596,0,0
0.168580592716794,-0.780306772679822,0,0
0.041390373716594,0.628074869353974,0,0
0.784090670141126,0.920951591085804,0,0
0.994066029134446,0.800198698874955,0,0
0.786340315309784,0.610595138442146,0,0
0.982218785495284,0.141257180419656,0,0
0.292874739911992,-0.201684518775281,0,0
-0.54316421158433,-0.249975197773078,0,0
0.782217315767664,-0.945577558895002,0,0
-0.358301068310941,0.149546068839134,0,0
-0.998919559464619,-0.766858663005528,0,0
0.751062875312117,-0.243378130711105,0,0
-0.914498546881498,0.415829140306123,0,0
0.064425236008406,-0.076401907512145,0,0
0.445676115835612,0.687466910247837,0,0
-0.689695290382435,-0.845514793903039,0,0
0.019440311255958,-0.729059750865037,0,0
-0.474449103725098,0.969942705992293,0,0
-0.762239751928933,0.910892656914041,0,0
0.386176195705909,-0.467791224972015,0,0
-0.700961009826345,0.052502692214291,0,0
0.845499753182817,-0.763797325739659,0,0
0.67863724425134,0.319835073796297,0,0
0.216797788118447,0.27787686364194,0,0
0.715064990629951,0.70518837464256,0,0
-0.71176239307247,0.375972162378356,0,0
-0.788796214013883,-0.885079137384299,0,0
-0.774844687761021,-0.179673569021825,0,0
-0.39381322591868,0.787651521390956,0,0
0.617999309953912,0.458327339743996,0,0
0.648369147743972,0.304294541954328,0,0
0.443036761973787,-0.826825575944917,0,0
0.080294004385271,-0.783242672547188,0,0
0.236828930583019,-0.78680645219339,0,0
0.167947123779369,-0.942680760224631,0,0
0.767099345523063,0.138036764707667,0,0
0.091965362050712,-0.463318652305079,0,0
0.437146757929182,-0.554507861192761,0,0
-0.466799113840834,0.743570286502149,0,0
-0.692911064921002,-0.145198981139678,0,0
-0.760578642063068,-0.284372378148723,0,0
0.192555045362463,-0.26436286081364,0,0
0.542591768277321,-0.564307110354381,0,0
0.677596603711761,-0.140925156760034,0,0
-0.357976041220175,-0.704328803691256,0,0
0.617513413660557,-0.974749204130356,0,0
0.888687812420832,-0.22973730754071,0,0
0.13540823686564,-0.835555403082502,0,0
0.603335426187433,0.164157960908191,0,0
-0.411389350656816,-0.468983617203058,0,0
-0.524149095013022,-0.795776617243681,0,0
0.371513251541926,-0.127512655624165,0,0
-0.279632887187983,0.281636761899174,0,0
0.254430092115098,0.087746589616394,0,0
-0.279376046368961,0.15921530823063,0,0
0.140035568683303,-0.251969649203609,0,0
0.890020200114749,-0.204993707577602,0,0
-0.614864400438605,0.03738861501645,0,0
-0.978565508161994,0.975870284919545,0,0
0.281945651417877,0.498170777960978,0,0
0.2644711887219,0.51329678676405,0,0
0.108246252744614,0.09603870190384,0,0
0.411084972814528,-0.191545783577315,0,0
-0.444721150680533,0.282659596565191,0,0
0.691949323977471,0.137250791049395,0,0
-0.994559576947755,0.895540598037791,0,0
-0.19397659062724,0.564150815567592,0,0
-0.108975781522958,-0.78238571624292,0,0
-0.255483760611833,-0.835313085809938,0,0
0.753262906089544,0.30030259188954,0,0
0.39697933386655,-0.90712748290836,0,0
-0.081077005399899,0.896663615011561,0,0
0.849600499085076,0.631189112539135,0,0
0.832083566805469,0.491623607925855,0,0
0.804592800715543,0.909495914416289,0,0
0.305669102209407,0.821546699783153,0,0
0.743205814088158,-0.669756545896511,0,0
0.962695230568517,-0.566024709768567,0,0
-0.426550523682211,-0.753804126334414,0,0
-0.329168966966559,0.871103459160284,0,0
-0.555548142754683,-0.895878348417024,0,0
0.935865834798061,-0.647306099150186,0,0
-0.429501570660578,-0.961649658723638,0,0
-0.071576173852181,-0.420590548051202,0,0
-0.328432574476889,-0.444967450386821,0,0
0.640744363326232,0.963192824780769,0,0
0.12871173101547,0.60202962689599,0,0
0.810498112845724,-0.935545200562487,0,0
-0.735268340922522,0.268004260417667,0,0
0.615100151815122,0.289541677439009,0,0
0.925336009927502,0.605039024648977,0,0
0.67651406732332,0.747734962625155,0,0
-0.868062096710745,0.398344649361121,0,0
-0.116914219375201,-0.427340735294018,0,0
-0.797017470223523,-0.495436256011729,0,0
0.15760793868431,0.192838620012705,0,0
0.27052314167293,-0.344368583804566,0,0
0.64285409945651,0.019966665965341,0,0
0.063339948754338,-0.762472049327146,0,0
-0.123404685515468,-0.310780177690716,0,0
-0.8234063819911,0.068873027205196,0,0
0.25423545068415,-0.159961507682803,0,0
0.820429211384862,-0.703024029838518,0,0
0.162538728544096,0.30151164367845,0,0
0.199686249126681,0.647322890236962,0,0
0.349699260406063,-0.652459538147504,0,0
0.675417113981468,-0.970797185756122,0,0
-0.037341550627653,0.45813185477106,0,0
0.073927407730753,-0.826563060703937,0,0
0.228948303761264,0.509865475197295,0,0
-0.201558162072251,-0.900427419954616,0,0
-0.335770686383535,0.286254915361196,0,0
-0.424207248160535,0.613060534902594,0,0
-0.891867899528305,-0.85444757628214,0,0
-0.927449327435906,-0.941842188965401,0,0
0.091335226141686,-0.779135001520164,0,0
0.122340266359688,-0.989259273211301,0,0
-0.179447339807109,0.070394989875867,0,0
-0.406295539031541,0.55400090604053,0,0
0.003095499307892,-0.281484114647305,0,0
-0.366245939053591,-0.736301554083355,0,0
-0.743306813254785,-0.959896963378337,0,0
0.823234553542984,0.757114454165811,0,0
0.506518365318051,-0.459892791519301,0,0
-0.136582200713794,-0.097493461053876,0,0
-0.490791728933186,-0.62396182749471,0,0
-0.080392427915146,-0.65271675417522,0,0
-0.812695827150415,0.133524511278252,0,0
-0.972489673995741,0.223059114023131,0,0
-0.96035582588856,0.747438244885397,0,0
-0.368237804081125,0.600495104872285,0,0
-0.088686684740314,-0.200878691901867,0,0
-0.837231799429282,-0.179771565374206,0,0
-0.104376848809721,-0.774160008400057,0,0
0.001266843946014,0.625469977726881,0,0
0.176598531891434,-0.885122768701198,0,0
0.199523151816027,-0.048490177488761,0,0
0.161535591642048,0.260960514311209,0,0
0.824210586119501,-0.333473472843436,0,0
0.306346961869425,0.201855107501254,0,0
-0.317748434714274,-0.695057248944982,0,0
-0.981420447778288,0.426396484825035,0,0
-0.043982254542778,-0.22908852077024,0,0
-0.839990463222958,0.785120601225536,0,0
0.237914338771281,0.920566013019249,0,0
-0.829648817549446,-0.951627984256688,0,0
0.216011043068298,0.51412412822858,0,0
0.590125357145749,-0.816248764167891,0,0
-0.294151889906961,0.396398393042714,0,0
-0.387524691270487,0.325677899153977,0,0
0.726330513327355,-0.180339289730015,0,0
-0.484225470040796,0.326697147919518,0,0
-0.223190308270391,0.21357517445322,0,0
-0.863249676978193,-0.820464535704277,0,0
-0.945470321284213,-0.325612577128599,0,0
0.986267030554763,0.429158218902726,0,0
-0.671145015746637,0.379147416277035,0,0
0.13909217363531,0.935673601122401,0,0
0.217983590557733,-0.904958251199521,0,0
-0.837467946921079,0.075392814351343,0,0
-0.910807926766205,-0.970762886203855,0,0
0.928778291064777,-0.460063690891139,0,0
-0.611046273722293,-0.571515185435764,0,0
0.737003991771944,-0.819382612385414,0,0
0.153818800641345,-0.950079184173263,0,0
0.870968532884894,-0.990872047276896,0,0
-0.11377599077861,-0.105161165581231,0,0
0.142800843618466,0.144741975910014,0,0
0.317575667990427,0.496121547323836,0,0
0.872062348346699,-0.533310106325002,0,0
-0.609871584224285,-0.724231551067052,0,0
-0.616081876420493,-0.05945141656348,0,0
0.506359072020352,0.718247954031972,0,0
0.712655895103458,-0.420170490731946,0,0
0.396835698689875,0.533919770594933,0,0
0.803751784632032,0.063397300534216,0,0
-0.089471096769948,-0.396283013511225,0,0
-0.514570200542215,-0.312924885646783,0,0
0.002720665348006,0.477144956573549,0,0
0.660736571264305,0.246160396291025,0,0
-0.88205576778269,0.862682438308681,0,0
-0.935346846880554,-0.581794029591542,0,0
0.60400101032491,0.519575436741554,0,0
-0.1942301271551,-0.268297779977053,0,0
-0.329971297429234,-0.259797817561097,0,0
0.005097373732008,0.577527045618132,0,0
0.435041908550722,-0.663728618597958,0,0
-0.751804819673448,0.567333160530039,0,0
-0.584785506909267,-0.955147761609074,0,0
-0.853759097878835,-0.67009758765875,0,0
0.263425786619813,0.806499255458556,0,0
-0.264757223017564,-0.565600873337029,0,0
0.578761682009322,-0.941389603208073,0,0
0.135091188249291,-0.984022263448116,0,0
-0.065003439304405,0.595635628394824,0,0
-0.094169475190512,-0.045926452510048,0,0
0.396968057436631,0.718570550075408,0,0
-0.301821037764493,-0.789948407904638,0,0
-0.728840911522517,0.285733781337399,0,0
-0.332219976195891,-0.211301915339427,0,0
-0.526903744493159,0.115455373703263,0,0
0.613584042650306,0.801143575285498,0,0
-0.72426219917062,-0.110120723726562,0,0
0.225007141873375,-0.585757741726408,0,0
0.639005791782691,-0.240759191061244,0,0
-0.780167028015574,0.605111769845328,0,0
0.503431084868659,-0.977183206829659,0,0
0.513955720854399,0.283245803489211,0,0
0.151183339354658,0.481805895927888,0,0
-0.236499761411592,0.368412376404586,0,0
0.909664060571409,-0.499364727428204,0,0
0.063632560055501,-0.598528828504054,0,0
0.074441465807728,0.233321138757711,0,0
-0.977054446818493,-0.01012649442104,0,0
0.04497364450355,-0.041152091645507,0,0
0.380122059771457,0.271902948055462,0,0
-0.347927949922669,-0.913082156942,0,0
0.60908179054226,0.174939205078195,0,0
-0.849586458031955,0.075926842832627,0,0
0.539348315826487,0.133263272912008,0,0
0.271696694568385,-0.08100954525797,0,0
-0.564228004809237,-0.872418086928446,0,0
0.723745740235275,0.97791086106056,0,0
-0.013968195260959,0.782897037872502,0,0
0.74571921867797,0.610851009047783,0,0
0.232807212259931,0.962410985671403,0,0
-0.187608194882582,-0.794585127388927,0,0
-0.938094865103039,0.415303503230759,0,0
-0.002424813591676,-0.91071765872695,0,0
-0.317988380044974,-0.849325946099503,0,0
0.667800557902644,-0.932356396305243,0,0
-0.174331511606946,0.681388916328217,0,0
-0.632938573710409,0.907754880221883,0,0
-0.455488891051704,0.283710207984142,0,0
