x,    y,    IsAlive,cnt
-0.128131588912634,0.090978989386682,0,0
-0.40047828370488,-0.322978008540872,0,0
0.306734099150398,0.554767346451969,0,0
0.096263045372718,-0.243202746431586,0,0
-0.138247684873843,-0.576777641075012,0,0
-0.384645246261793,0.866492306296082,0,0
0.177973440574919,0.931020510373252,0,0
-0.243670233207531,0.495058455070194,0,0
0.133398441462086,0.31065413558951,0,0
0.149774295184646,-0.555253405693226,0,0
-0.607855645037719,0.936657032269079,0,0
0.782302311289477,0.772822277536278,0,0
-0.301783445379415,-0.059931156702893,0,0
-0.462129477961338,0.303164889162581,0,0
0.606481358691724,-0.529356232555477,0,0
-0.013865427222319,-0.694834602631234,0,0
0.159841966331797,-0.360184465390202,0,0
0.626278662756824,-0.195329890405646,0,0
0.237523749103456,0.103021192301533,0,0
0.08011013594989,0.15795074905142,0,0
0.222132183692845,-0.120456050867348,0,0
0.514661496492174,0.447703738282593,0,0
0.253473153738259,0.387347911730805,0,0
0.805773337838575,-0.646540741987355,0,0
0.095534911110073,0.037905344793443,0,0
0.612673853786902,0.580077730455149,0,0
0.462886423212836,0.667788312427311,0,0
0.125036877123817,0.294370432814286,0,0
-0.295345237239316,0.556403763672992,0,0
-0.439104451737169,-0.546123217626555,0,0
0.023583448853622,-0.126483864739438,0,0
0.656528148406132,0.44479905184354,0,0
0.60301191034035,0.519645983286262,0,0
-0.440199951976689,0.831422316873044,0,0
0.628714805609004,0.252872058547343,0,0
-0.343352259191046,0.467743881191985,0,0
0.707088343045398,-0.095451905053125,0,0
-0.358958036937838,-0.204359187752675,0,0
-0.132198605540855,0.596410319409297,0,0
-0.088605839705593,-0.650515376334035,0,0
-0.673413148867715,0.348418278971448,0,0
0.337394985577999,0.711142268680701,0,0
0.661983939421777,-0.015969823254443,0,0
-0.573247628606173,0.342021568716121,0,0
-0.589253542407576,0.850246052392905,0,0
0.479258712766499,-0.648169922150496,0,0
0.825590584834905,-0.591368276447106,0,0
0.293311769492039,0.388725992918771,0,0
0.684975012433874,-0.506350485231565,0,0
-0.374940557424195,0.268046667052182,0,0
0.572203811511803,0.733413666332965,0,0
-0.274500887673137,0.686838912629703,0,0
0.502585790779482,-0.334083450115254,0,0
0.408354265709888,0.699226736221621,0,0
-0.69955459815092,0.992195474298514,0,0
0.062541020158421,-0.025540049645299,0,0
0.824891485456345,-0.488044680549884,0,0
0.177504490171639,-0.515104430115597,0,0
0.496882601719755,0.197824224104744,0,0
-0.371698444942895,0.910291992846372,0,0
-0.348825320956831,0.047650093255089,0,0
0.116228841370203,0.500239683730655,0,0
-0.095508752557413,0.333748239993625,0,0
-0.152063038897975,-0.568587537899201,0,0
0.071570109018634,0.863631506605318,0,0
-0.402763575499438,0.03661484436098,0,0
-0.131511654485018,0.546999931000527,0,0
-0.166644681168404,-0.604717532177861,0,0
0.337067925284088,0.498800993156245,0,0
0.69364575402689,0.116438902754363,0,0
-0.543213972925163,0.676277063539893,0,0
0.098058385627427,0.881028777500852,0,0
0.610939446528232,0.548081682608063,0,0
0.722566394428341,0.108042134288197,0,0
0.947709699292738,-0.457372863112509,0,0
-0.256899643851715,-0.699127163483232,0,0
0.443902623582971,0.166358138019384,0,0
-0.134698316984868,-0.145394835937134,0,0
-0.349510298282664,-0.044476601375766,0,0
-0.033814120172976,0.91410324634311,0,0
-0.404964153568233,0.433731202761494,0,0
0.564850580856183,0.943359829262565,0,0
0.771192302278394,0.640325219113534,0,0
-0.552270515554005,-0.351756717992305,0,0
0.133468561751565,0.83142451531467,0,0
-0.142347921113953,0.717009129282848,0,0
-0.050207997834165,0.80998018109191,0,0
-0.131680805785062,-0.021854952260316,0,0
0.830341001712702,0.670077658784722,0,0
0.094863922174589,0.881235821043691,0,0
0.979024302659843,0.539451706171558,0,0
-0.365867444847731,0.69259077159894,0,0
0.576884564811527,-0.145404232588446,0,0
0.749574734951354,-0.358746125780871,0,0
-0.531925900759124,-0.15318277055104,0,0
-0.274531942817543,0.001265259239453,0,0
0.92210098372896,-0.493090775796685,0,0
-0.31573879056181,-0.147479044404957,0,0
0.66136458047158,-0.086074636011883,0,0
0.144407101470952,-0.039925088504505,0,0
0.374459875585727,-0.275387654301475,0,0
0.393486285017269,-0.353936792117733,0,0
-0.659912213400994,-0.625040835584151,0,0
0.879474131197722,0.634435461299371,0,0
-0.686615549289384,0.960044729901552,0,0
0.533254445751493,-0.679835231226053,0,0
-0.484287891832253,0.954896764179341,0,0
0.895738458021191,-0.176336550019562,0,0
-0.610668929260671,-0.430900463883728,0,0
0.039264124520224,-0.429624217427899,0,0
-0.664933973419829,0.810185368940233,0,0
-0.398207144166997,0.490235998788754,0,0
0.312018564843399,-0.058403794378649,0,0
-0.477773711121044,0.61141027346103,0,0
0.721891014312396,-0.33977089256865,0,0
0.447698438547259,-0.223778681789656,0,0
0.964297484974366,0.684446968380233,0,0
0.214074815713251,-0.109612168528067,0,0
-0.500390994607872,0.261777007460831,0,0
-0.603397622071067,0.983437286171283,0,0
-0.004909492711251,0.933768543054672,0,0
0.043451345533347,-0.417118322532635,0,0
-0.264182570229049,0.380204378541962,0,0
0.841570445329827,0.963333454189332,0,0
0.758640353700664,0.708843691271189,0,0
0.675334841090985,0.595098095699433,0,0
0.617267662727986,-0.370396208890557,0,0
0.031904276179966,0.264808246578297,0,0
-0.157133294850416,0.370341987730826,0,0
-0.115146995967716,0.522271528557994,0,0
-0.242305779194315,0.607188233423439,0,0
-0.371492468625755,0.156202616772368,0,0
0.131976255090315,0.886190413909946,0,0
-0.160756777724387,0.418532990081542,0,0
-0.378166369286124,-0.281830862688808,0,0
0.541325325450949,0.912027830210291,0,0
0.290894743412381,-0.573103336810433,0,0
-0.261680545990912,-0.086430686578066,0,0
0.822347562190724,0.983050478111982,0,0
-0.4306362470911,0.694373285436351,0,0
-0.649568758374276,-0.302830792287566,0,0
-0.060591618035063,0.555054523524468,0,0
0.288174237629825,0.315633470556419,0,0
0.744712481337465,0.227739767011069,0,0
-0.02076189991017,-0.088210353620567,0,0
0.445823030083984,0.196491168134791,0,0
0.779933435902127,0.660947694059612,0,0
0.962238088639175,-0.235253823421859,0,0
0.58681846207182,-0.425685894673353,0,0
0.502272260484953,0.431365918411824,0,0
-0.418460611222928,0.181483864573584,0,0
-0.05580237342196,-0.502777421781703,0,0
0.794221864713811,-0.348602117019004,0,0
-0.572487756686198,-0.596793507134703,0,0
0.703850827619836,0.789501379250815,0,0
0.710385274532515,0.412322822078102,0,0
0.443561335555874,0.945042892032956,0,0
0.713518561866874,0.370213890507663,0,0
0.070446041879981,-0.332381370012352,0,0
0.785278820353059,0.318026117472109,0,0
0.905615368692434,0.851565327265489,0,0
-0.400565719037137,0.90368662737086,0,0
0.010676042860335,0.277861661132085,0,0
0.974462810791775,0.378130948121888,0,0
-0.108568277854623,0.824035764414857,0,0
-0.465369069048723,-0.677639511104252,0,0
-0.58644673967435,0.794624561076468,0,0
0.401864640888937,0.649774732152059,0,0
0.234440793241921,0.423511416431866,0,0
-0.048512389724975,-0.33513028810512,0,0
0.862283910407247,0.028951065105273,0,0
0.464939392029112,-0.066735159625391,0,0
0.838445211056074,0.058750183312478,0,0
0.828382828441931,-0.072811275420539,0,0
0.181112344569503,-0.28271162570632,0,0
-0.303393112097737,0.357458873008838,0,0
-0.43391352848922,0.481700820982358,0,0
-0.639673726124277,0.891903515421118,0,0
-0.440351743861019,0.894813451002449,0,0
0.229510388192107,0.180903232677971,0,0
0.423622731851413,0.815405516790285,0,0
0.259664741611283,-0.235926517890013,0,0
0.592934911534546,-0.416672319414576,0,0
0.476827156635588,0.810620712714523,0,0
-0.593474235048918,0.399241469352044,0,0
-0.003736082848678,-0.280551727006171,0,0
0.239862116326171,0.359021243358072,0,0
-0.498371085880714,0.200549751945219,0,0
0.241239939833167,0.018953446698031,0,0
0.433393511581771,-0.533321101593997,0,0
-0.616978487863609,0.872966875369607,0,0
0.491246322861106,-0.347220072928383,0,0
-0.095629996958293,-0.050233270409605,0,0
0.620858588286636,-0.498558696842639,0,0
-0.029246323046673,0.714885310476629,0,0
0.398590379792592,-0.550664869057109,0,0
0.51529737416418,-0.134192628311875,0,0
-0.071923661776575,0.548295893547753,0,0
0.078814763912972,-0.598258054428672,0,0
0.896287925750073,0.855785086499558,0,0
-0.55155160353586,-0.555825635940692,0,0
-0.079738816676962,0.232501411248531,0,0
0.297223076902989,0.72195777747378,0,0
-0.549546642706772,-0.18044103040024,0,0
-0.593759083162145,0.097267473396707,0,0
-0.08118594157445,0.539904125414842,0,0
0.060865726620405,0.362010572058296,0,0
0.266438960979661,0.490600970323133,0,0
0.429785599610647,0.684116926727966,0,0
-0.582673449713095,-0.332457275903522,0,0
-0.259526571801034,0.56688501824528,0,0
-0.077066382841427,0.514115136854141,0,0
0.527422556191703,-0.105821770559385,0,0
-0.381507922706138,-0.087828335163141,0,0
0.261638979348677,-0.061826805957845,0,0
0.340989321927462,0.081154611376886,0,0
0.122113453728701,-0.278845948935037,0,0
-0.32450787036602,0.098597762671238,0,0
0.059529829702713,-0.021742734284069,0,0
-0.474373294461773,-0.349017176243352,0,0
-0.454658011125555,-0.437367976610181,0,0
0.514658379279817,0.369994429107003,0,0
0.105347448619955,-0.072653419998102,0,0
0.459240921536379,-0.018857400250652,0,0
0.083039988410739,-0.092454199111026,0,0
0.796631235297203,-0.221508071758968,0,0
-0.246746353793788,0.416827071428453,0,0
0.184256571891094,0.397960355871376,0,0
0.752422659822714,0.133968483816717,0,0
0.881403528279126,-0.393998236493514,0,0
0.529101068803842,0.019809528437889,0,0
0.383575465749923,0.60483891004827,0,0
-0.186679980082306,0.302135411833539,0,0
0.070116296914294,0.404235757112073,0,0
0.343684359328613,-0.693019471712354,0,0
-0.297559521615091,0.777078825918068,0,0
0.542075665591217,-0.103253102769793,0,0
-0.613427375055528,0.163135056074451,0,0
-0.312035589285012,-0.523403802487317,0,0
0.276858364120187,0.413610055866017,0,0
0.902301125407157,-0.504882165498282,0,0
0.215616254754021,0.691252420706659,0,0
-0.13448853032955,-0.697206380970673,0,0
0.981301454093452,-0.553977064957238,0,0
0.366278669699427,0.187958827153908,0,0
-0.221134589590718,0.660198150589367,0,0
-0.606920521635806,0.547006598046469,0,0
0.6911240981423,0.252439439640579,0,0
-0.579043946956746,0.177470933315906,0,0
-0.200710323166544,0.193426499795299,0,0
-0.527938948306288,-0.601442548519162,0,0
-0.540413666084587,0.249488809043063,0,0
-0.108127195554767,-0.191204455631033,0,0
0.292648696966594,0.053971103947121,0,0
0.058472272222658,0.307292965099157,0,0
0.798296797592943,0.266897769014253,0,0
0.426705344316673,0.399986399107459,0,0
-0.255079355722099,0.114587701219104,0,0
0.658212565279168,0.36925033038886,0,0
0.553355648066558,0.998143000462552,0,0
-0.554209747698095,0.315637626387012,0,0
0.64823487593842,-0.282985794918948,0,0
-0.264835319257587,-0.202311384177289,0,0
-0.136624073730297,0.598264856398779,0,0
0.292120072011998,0.870857521019746,0,0
-0.275656348355717,0.117479132765324,0,0
0.936243431382063,0.958018803967117,0,0
0.019933291201483,0.108346592211658,0,0
0.403775000212481,0.964996574235135,0,0
-0.545710070708327,-0.419352379876976,0,0
-0.530949028939873,0.786701524189176,0,0
-0.287724799461903,-0.602058381299702,0,0
0.281695319658049,0.45211611715843,0,0
0.641767549347777,-0.000681113279403,0,0
-0.54728159179184,-0.312152831855165,0,0
0.006588050668924,-0.229197721372898,0,0
-0.537062050754433,-0.691266808983313,0,0
0.408596686418216,0.218899225303455,0,0
0.45704756449035,-0.183711341865234,0,0
-0.339686499777488,0.191548806421752,0,0
-0.321716936503627,0.11631246155989,0,0
0.742189237905091,0.083999653914459,0,0
0.331521686257389,0.760809588542817,0,0
0.343099513346127,0.057570010256167,0,0
0.622728969843799,-0.332362486768527,0,0
-0.439814489503344,-0.169332038710184,0,0
0.60036194021446,-0.091589297184328,0,0
-0.040710938371815,0.315360994209673,0,0
0.731222811063319,-0.17549625892117,0,0
0.395876533392981,-0.22658942727234,0,0
-0.603704600586725,-0.64163068935406,0,0
0.978568065088091,-0.481944632289211,0,0
0.973292124150934,0.272463307447511,0,0
-0.104568395806147,-0.088432846895698,0,0
-0.03594228098267,-0.180375919848966,0,0
-0.278778096546674,-0.11678951723474,0,0
-0.342013975182439,0.393462252671442,0,0
-0.623139813517389,0.473076229943974,0,0
0.943738186572759,0.240462815150934,0,0
0.59839746505251,0.017653238759176,0,0
0.830961784580424,-0.139208557238936,0,0
-0.193532236613167,0.951138049624576,0,0
-0.615762022895443,0.438945035379914,0,0
0.26437945669146,-0.280269449434504,0,0
-0.184855353373726,-0.051582704967809,0,0
-0.1571806776857,-0.501765935262408,0,0
0.547675416671644,0.031982292507442,0,0
0.256204132572533,0.232992197924712,0,0
-0.099730287802959,0.674705424543703,0,0
0.614044260543867,-0.357393214364906,0,0
-0.413687906650137,-0.374724743790412,0,0
0.167134963878733,-0.514429646885763,0,0
-0.546884755365433,0.085507775805202,0,0
0.59224672103358,0.687197754320189,0,0
-0.085674431891019,-0.646536775670488,0,0
0.303684817695167,-0.107257401305913,0,0
0.420716713330418,-0.421981007553281,0,0
0.964844663610769,-0.003279232281808,0,0
-0.333121693908223,0.349266905020986,0,0
0.993586530092244,0.190593522586227,0,0
0.455165327224578,0.440933122597348,0,0
0.180374087047061,-0.678898076495488,0,0
-0.135994165975196,-0.422528013188657,0,0
-0.302112046481513,-0.069023665127569,0,0
-0.640205515460249,-0.455016307064861,0,0
-0.513040220987534,-0.401788986379128,0,0
0.243487893405529,0.422309104804006,0,0
-0.162918367492622,-0.067541662941195,0,0
-0.335634330868617,0.096763903736332,0,0
-0.34118188696936,0.078631406880403,0,0
0.48601959631161,0.002658628905427,0,0
0.311075287533244,-0.517907494099552,0,0
0.506951550887982,0.031903033649731,0,0
-0.176860367127192,-0.475428660691468,0,0
-0.386250739628364,-0.452287185838843,0,0
-0.191467047070517,0.227858024888491,0,0
0.6654149007411,-0.674463927358881,0,0
0.20218430519563,0.249221690150639,0,0
-0.009087799795343,0.395676575754242,0,0
0.346773204713068,-0.384242094239296,0,0
-0.624632453409629,-0.364000426206254,0,0
-0.615144106256395,0.635784273399922,0,0
-0.154628961335896,-0.366259319261493,0,0
-0.206878993346091,-0.07907752665855,0,0
0.818597997610412,-0.136637171973024,0,0
0.764484579554166,-0.117162659770622,0,0
0.050142606651879,0.369970410244652,0,0
0.923849395637274,-0.283209957437773,0,0
-0.172817547400399,-0.259149342788871,0,0
0.947746466196307,-0.612793518902508,0,0
0.945656295560169,-0.474732507508641,0,0
0.056103592762159,-0.041034781422815,0,0
0.38992088857088,-0.047553112606008,0,0
0.593428909877895,-0.508700340484761,0,0
-0.544088787898415,-0.498620575214096,0,0
0.518645903825333,0.611302469338791,0,0
-0.131844075368663,0.416647201046288,0,0
0.229554931103752,0.468497854745787,0,0
-0.482855433455892,0.751634782605361,0,0
-0.049982645146532,-0.20419837445752,0,0
0.480170772124079,0.691564366277694,0,0
-0.47253073536538,0.356772942195308,0,0
0.286203637579911,0.519621984525772,0,0
0.940752049685249,-0.375627453184367,0,0
0.406143515812129,0.811551307752928,0,0
0.129460911649505,0.920009526640047,0,0
0.619452504243973,0.702193958546045,0,0
-0.493794579654848,-0.220215016220093,0,0
0.109827409181875,0.938804388389912,0,0
-0.437865598013635,-0.440942687375343,0,0
-0.671268175601754,0.291855367178966,0,0
-0.501051341108685,0.371027184490573,0,0
-0.653124905701422,-0.42081425845553,0,0
-0.444885157942462,0.960211677221985,0,0
0.048058502043203,0.217729598440564,0,0
0.791040053215996,-0.1398500980336,0,0
-0.577962302296465,-0.370666701061596,0,0
-0.638524109452216,-0.653264163305927,0,0
0.787648867607846,0.765986400546499,0,0
-0.699731206144707,-0.070250790978288,0,0
0.573755885637365,-0.24729616190745,0,0
0.534763749815541,0.769033207773954,0,0
-0.15383197568196,0.793954298785391,0,0
0.19693656486992,-0.418182313478759,0,0
0.976345803083689,0.078463165604192,0,0
-0.411102906356196,0.601989254169845,0,0
0.035786885502754,0.704002542355331,0,0
-0.219050864419697,-0.265159411091295,0,0
0.485098820168775,0.562542366301919,0,0
-0.453395831155845,0.753149341338089,0,0
0.445401554376829,0.981256638570619,0,0
0.581915934959555,-0.623903201018824,0,0
0.51928296407846,0.576210829428458,0,0
0.033890495309158,0.226072194142519,0,0
0.591796285961481,-0.384512348607231,0,0
0.048185195841579,0.856598804104938,0,0
0.053807657263829,0.638933725793776,0,0
0.680211842249228,0.042439900581525,0,0
0.268193071796218,-0.564841627015839,0,0
0.434425298136303,0.016751759103429,0,0
-0.28722766368337,0.42926294504779,0,0
-0.061062728957938,0.245935014554436,0,0
0.729987235713893,-0.269431194665598,0,0
-0.129880357338958,-0.040077492666855,0,0
0.031565529408673,-0.094835962997136,0,0
0.427410675064053,0.363269808710447,0,0
-0.101866621826329,0.380422597263405,0,0
0.242607523223589,-0.376059162197892,0,0
0.175560288124173,0.579587854329595,0,0
-0.227024298550937,0.284608041748482,0,0
0.658326991686186,-0.183095488706705,0,0
0.559903518789797,-0.598774278197748,0,0
-0.279276469582231,-0.561735522580399,0,0
0.180381027122836,0.297779726217963,0,0
-0.527430678943802,-0.207861616614642,0,0
-0.471049440499534,-0.35335342686449,0,0
-0.695781611247697,0.424205734332829,0,0
-0.176606383570986,0.351373428997902,0,0
0.450065567056436,-0.242591841565325,0,0
0.674029872355074,0.168012949282677,0,0
0.616390896024663,0.713818994001834,0,0
-0.044874304299734,0.248151685461932,0,0
0.252526281777846,0.485701962025598,0,0
-0.477952753176048,0.39754964903475,0,0
-0.136142180341505,0.977568660609677,0,0
0.531619271196305,0.882045219538478,0,0
0.221135896896066,-0.164892622556003,0,0
0.459640930642248,-0.645271128780915,0,0
0.471027744342488,0.201224123255778,0,0
0.289929066460993,0.399775480785559,0,0
-0.53621021115379,-0.302639117197812,0,0
0.657604933894577,-0.19954553877428,0,0
-0.446348707787643,-0.00440261355243,0,0
0.755985834570285,0.599841805278477,0,0
0.558642862621711,-0.694362585064055,0,0
-0.523170358659001,0.757409250827044,0,0
0.804193219720032,-0.131344995602454,0,0
